intervention_id,victim_id,accident_id,respondent_id
1542,1542,547,1542
1543,1543,547,1543
1544,1544,548,1544
1545,1545,549,1545
1546,1546,549,1546
1547,1547,549,1547
1548,1548,549,1548
1549,1549,550,1549
1550,1550,550,1550
1551,1551,550,1551
1552,1552,551,1552
1553,1553,551,1553
1554,1554,551,1554
1555,1555,551,1555
1556,1556,551,1556
1557,1557,551,1557
1558,1558,551,1558
1559,1559,552,1559
1560,1560,553,1560
1561,1561,553,1561
1562,1562,554,1562
1563,1563,555,1563
1564,1564,555,1564
1565,1565,556,1565
1566,1566,557,1566
1567,1567,557,1567
1568,1568,557,1568
1569,1569,558,1569
1570,1570,559,1570
1571,1571,559,1571
1572,1572,559,1572
1573,1573,560,1573
1574,1574,560,1574
1575,1575,561,1575
1576,1576,561,1576
1577,1577,561,1577
1578,1578,562,1578
1579,1579,562,1579
1580,1580,562,1580
1581,1581,562,1581
1582,1582,562,1582
1583,1583,562,1583
1584,1584,563,1584
1585,1585,563,1585
1586,1586,563,1586
1587,1587,564,1587
1588,1588,564,1588
1589,1589,564,1589
1590,1590,565,1590
1591,1591,565,1591
1592,1592,566,1592
1593,1593,566,1593
1594,1594,566,1594
1595,1595,567,1595
1596,1596,567,1596
1597,1597,567,1597
1598,1598,567,1598
1599,1599,568,1599
1600,1600,568,1600
1601,1601,568,1601
1602,1602,568,1602
1603,1603,568,1603
1604,1604,568,1604
1605,1605,569,1605
1606,1606,569,1606
1607,1607,570,1607
1608,1608,570,1608
1609,1609,571,1609
1610,1610,572,1610
1611,1611,572,1611
1612,1612,572,1612
1613,1613,572,1613
1614,1614,573,1614
1615,1615,573,1615
1616,1616,573,1616
1617,1617,574,1617
1618,1618,575,1618
1619,1619,575,1619
1620,1620,575,1620
1621,1621,575,1621
1622,1622,576,1622
1623,1623,577,1623
1624,1624,577,1624
1625,1625,578,1625
1626,1626,578,1626
1627,1627,578,1627
1628,1628,579,1628
1629,1629,579,1629
1630,1630,580,1630
1631,1631,580,1631
1632,1632,581,1632
1633,1633,582,1633
1634,1634,582,1634
1635,1635,583,1635
1636,1636,583,1636
1637,1637,583,1637
1638,1638,583,1638
1639,1639,583,1639
1640,1640,583,1640
1641,1641,583,1641
1642,1642,584,1642
1643,1643,584,1643
1644,1644,584,1644
1645,1645,585,1645
1646,1646,586,1646
1647,1647,586,1647
1648,1648,587,1648
1649,1649,587,1649
1650,1650,587,1650
1651,1651,588,1651
1652,1652,588,1652
1653,1653,589,1653
1654,1654,589,1654
1655,1655,589,1655
1656,1656,589,1656
1657,1657,590,1657
1658,1658,590,1658
1659,1659,590,1659
1660,1660,590,1660
1661,1661,590,1661
1662,1662,590,1662
1663,1663,590,1663
1664,1664,590,1664
1665,1665,590,1665
1666,1666,591,1666
1667,1667,591,1667
1668,1668,591,1668
1669,1669,591,1669
1670,1670,592,1670
1671,1671,592,1671
1672,1672,593,1672
1673,1673,593,1673
1674,1674,593,1674
1675,1675,593,1675
1676,1676,593,1676
1677,1677,593,1677
1678,1678,594,1678
1679,1679,594,1679
1680,1680,594,1680
1681,1681,595,1681
1682,1682,595,1682
1683,1683,595,1683
1684,1684,596,1684
1685,1685,597,1685
1686,1686,597,1686
1687,1687,598,1687
1688,1688,599,1688
1689,1689,599,1689
1690,1690,599,1690
1691,1691,600,1691
1692,1692,600,1692
1693,1693,601,1693
1694,1694,601,1694
1695,1695,602,1695
1696,1696,602,1696
1697,1697,603,1697
1698,1698,603,1698
1699,1699,604,1699
1700,1700,604,1700
1701,1701,604,1701
1702,1702,604,1702
1703,1703,605,1703
1704,1704,605,1704
1705,1705,606,1705
1706,1706,607,1706
1707,1707,607,1707
1708,1708,607,1708
1709,1709,607,1709
1710,1710,608,1710
1711,1711,608,1711
1712,1712,608,1712
1713,1713,608,1713
1714,1714,609,1714
1715,1715,609,1715
1716,1716,610,1716
1717,1717,610,1717
1718,1718,610,1718
1719,1719,611,1719
1720,1720,611,1720
1721,1721,612,1721
1722,1722,612,1722
1723,1723,612,1723
1724,1724,612,1724
1725,1725,613,1725
1726,1726,613,1726
1727,1727,613,1727
1728,1728,613,1728
1729,1729,614,1729
1730,1730,614,1730
1731,1731,615,1731
1732,1732,615,1732
1733,1733,616,1733
1734,1734,616,1734
1735,1735,617,1735
1736,1736,617,1736
1737,1737,617,1737
1738,1738,617,1738
1739,1739,617,1739
1740,1740,618,1740
1741,1741,618,1741
1742,1742,619,1742
1743,1743,619,1743
1744,1744,620,1744
1745,1745,620,1745
1746,1746,620,1746
1747,1747,620,1747
1748,1748,621,1748
1749,1749,621,1749
1750,1750,621,1750
1751,1751,621,1751
1752,1752,622,1752
1753,1753,622,1753
1754,1754,623,1754
1755,1755,623,1755
1756,1756,624,1756
1757,1757,624,1757
1758,1758,624,1758
1759,1759,625,1759
1760,1760,625,1760
1761,1761,626,1761
1762,1762,626,1762
1763,1763,626,1763
1764,1764,626,1764
1765,1765,627,1765
1766,1766,627,1766
1767,1767,627,1767
1768,1768,627,1768
1769,1769,628,1769
1770,1770,628,1770
1771,1771,628,1771
1772,1772,628,1772
1773,1773,629,1773
1774,1774,629,1774
1775,1775,630,1775
1776,1776,630,1776
1777,1777,630,1777
1778,1778,630,1778
1779,1779,631,1779
1780,1780,631,1780
1781,1781,632,1781
1782,1782,632,1782
1783,1783,633,1783
1784,1784,633,1784
1785,1785,633,1785
1786,1786,633,1786
1787,1787,634,1787
1788,1788,634,1788
1789,1789,634,1789
1790,1790,635,1790
1791,1791,635,1791
1792,1792,636,1792
1793,1793,636,1793
1794,1794,636,1794
1795,1795,636,1795
1796,1796,637,1796
1797,1797,637,1797
1798,1798,638,1798
1799,1799,638,1799
1800,1800,639,1800
1801,1801,640,1801
1802,1802,640,1802
1803,1803,641,1803
1804,1804,641,1804
1805,1805,642,1805
1806,1806,642,1806
1807,1807,643,1807
1808,1808,643,1808
1809,1809,644,1809
1810,1810,644,1810
1811,1811,645,1811
1812,1812,645,1812
1813,1813,646,1813
1814,1814,646,1814
1815,1815,647,1815
1816,1816,647,1816
1817,1817,647,1817
1818,1818,648,1818
1819,1819,648,1819
1820,1820,649,1820
1821,1821,649,1821
1822,1822,650,1822
1823,1823,650,1823
1824,1824,651,1824
1825,1825,652,1825
1826,1826,653,1826
1827,1827,654,1827
1828,1828,654,1828
1829,1829,655,1829
1830,1830,655,1830
1831,1831,656,1831
1832,1832,657,1832
1833,1833,657,1833
1834,1834,657,1834
1835,1835,658,1835
1836,1836,658,1836
1837,1837,659,1837
1838,1838,660,1838
1839,1839,660,1839
1840,1840,661,1840
1841,1841,661,1841
1842,1842,662,1842
1843,1843,662,1843
1844,1844,663,1844
1845,1845,664,1845
1846,1846,665,1846
1847,1847,666,1847
1848,1848,667,1848
1849,1849,668,1849
1850,1850,669,1850
1851,1851,670,1851
1852,1852,671,1852
1853,1853,671,1853
1854,1854,671,1854
1855,1855,671,1855
1856,1856,672,1856
1857,1857,673,1857
1858,1858,674,1858
1859,1859,674,1859
1860,1860,675,1860
1861,1861,675,1861
1862,1862,676,1862
1863,1863,677,1863
1864,1864,677,1864
1865,1865,678,1865
1866,1866,678,1866
1867,1867,679,1867
1868,1868,679,1868
1869,1869,679,1869
1870,1870,679,1870
1871,1871,680,1871
1872,1872,680,1872
1873,1873,681,1873
1874,1874,682,1874
1875,1875,682,1875
1876,1876,683,1876
1877,1877,683,1877
1878,1878,684,1878
1879,1879,684,1879
1880,1880,685,1880
1881,1881,685,1881
1882,1882,686,1882
1883,1883,686,1883
1884,1884,687,1884
1885,1885,687,1885
1886,1886,687,1886
1887,1887,688,1887
1888,1888,688,1888
1889,1889,688,1889
1890,1890,689,1890
1891,1891,690,1891
1892,1892,690,1892
1893,1893,690,1893
1894,1894,690,1894
1895,1895,690,1895
1896,1896,690,1896
1897,1897,691,1897
1898,1898,692,1898
1899,1899,692,1899
1900,1900,693,1900
1901,1901,694,1901
1902,1902,695,1902
1903,1903,695,1903
1904,1904,695,1904
1905,1905,696,1905
1906,1906,696,1906
1907,1907,696,1907
1908,1908,697,1908
1909,1909,697,1909
1910,1910,697,1910
1911,1911,697,1911
1912,1912,698,1912
1913,1913,698,1913
1914,1914,698,1914
1915,1915,699,1915
1916,1916,699,1916
1917,1917,699,1917
1918,1918,700,1918
1919,1919,700,1919
1920,1920,701,1920
1921,1921,701,1921
1922,1922,702,1922
1923,1923,702,1923
1924,1924,703,1924
1925,1925,703,1925
1926,1926,704,1926
1927,1927,705,1927
1928,1928,706,1928
1929,1929,706,1929
1930,1930,707,1930
1931,1931,707,1931
1932,1932,708,1932
1933,1933,709,1933
1934,1934,709,1934
1935,1935,710,1935
1936,1936,711,1936
1937,1937,711,1937
1938,1938,711,1938
1939,1939,712,1939
1940,1940,712,1940
1941,1941,712,1941
1942,1942,712,1942
1943,1943,712,1943
1944,1944,712,1944
1945,1945,713,1945
1946,1946,713,1946
1947,1947,714,1947
1948,1948,714,1948
1949,1949,715,1949
1950,1950,716,1950
1951,1951,716,1951
1952,1952,716,1952
1953,1953,717,1953
1954,1954,718,1954
1955,1955,718,1955
1956,1956,718,1956
1957,1957,719,1957
1958,1958,719,1958
1959,1959,719,1959
1960,1960,720,1960
1961,1961,721,1961
1962,1962,722,1962
1963,1963,722,1963
1964,1964,722,1964
1965,1965,722,1965
1966,1966,722,1966
1967,1967,722,1967
1968,1968,723,1968
1969,1969,724,1969
1970,1970,724,1970
1971,1971,724,1971
1972,1972,724,1972
1973,1973,724,1973
1974,1974,725,1974
1975,1975,725,1975
1976,1976,726,1976
1977,1977,727,1977
1978,1978,728,1978
1979,1979,728,1979
1980,1980,729,1980
1981,1981,729,1981
1982,1982,729,1982
1983,1983,729,1983
1984,1984,729,1984
1985,1985,729,1985
1986,1986,730,1986
1987,1987,731,1987
1988,1988,732,1988
1989,1989,732,1989
1990,1990,732,1990
1991,1991,732,1991
1992,1992,733,1992
1993,1993,733,1993
1994,1994,733,1994
1995,1995,733,1995
1996,1996,733,1996
1997,1997,733,1997
1998,1998,734,1998
1999,1999,735,1999
2000,2000,735,2000
2001,2001,736,2001
2002,2002,736,2002
2003,2003,736,2003
2004,2004,737,2004
2005,2005,737,2005
2006,2006,737,2006
2007,2007,737,2007
2008,2008,737,2008
2009,2009,737,2009
2010,2010,737,2010
2011,2011,737,2011
2012,2012,738,2012
2013,2013,738,2013
2014,2014,738,2014
2015,2015,738,2015
2016,2016,739,2016
2017,2017,739,2017
2018,2018,740,2018
2019,2019,740,2019
2020,2020,740,2020
2021,2021,740,2021
2022,2022,741,2022
2023,2023,741,2023
2024,2024,742,2024
2025,2025,743,2025
2026,2026,743,2026
2027,2027,743,2027
2028,2028,744,2028
2029,2029,745,2029
2030,2030,745,2030
2031,2031,746,2031
2032,2032,747,2032
2033,2033,748,2033
2034,2034,748,2034
2035,2035,749,2035
2036,2036,749,2036
2037,2037,749,2037
2038,2038,750,2038
2039,2039,750,2039
2040,2040,751,2040
2041,2041,752,2041
2042,2042,752,2042
2043,2043,753,2043
2044,2044,753,2044
2045,2045,754,2045
2046,2046,754,2046
2047,2047,754,2047
2048,2048,754,2048
2049,2049,754,2049
2050,2050,755,2050
2051,2051,755,2051
2052,2052,755,2052
2053,2053,756,2053
2054,2054,756,2054
2055,2055,757,2055
2056,2056,758,2056
2057,2057,758,2057
2058,2058,759,2058
2059,2059,759,2059
2060,2060,759,2060
2061,2061,760,2061
2062,2062,761,2062
2063,2063,761,2063
2064,2064,761,2064
2065,2065,761,2065
2066,2066,762,2066
2067,2067,762,2067
2068,2068,763,2068
2069,2069,763,2069
2070,2070,763,2070
2071,2071,763,2071
2072,2072,764,2072
2073,2073,764,2073
2074,2074,764,2074
2075,2075,765,2075
2076,2076,765,2076
2077,2077,765,2077
2078,2078,765,2078
2079,2079,766,2079
2080,2080,767,2080
2081,2081,767,2081
2082,2082,767,2082
2083,2083,767,2083
2084,2084,767,2084
2085,2085,767,2085
2086,2086,767,2086
2087,2087,767,2087
2088,2088,767,2088
2089,2089,767,2089
2090,2090,767,2090
2091,2091,767,2091
2092,2092,767,2092
2093,2093,767,2093
2094,2094,767,2094
2095,2095,767,2095
2096,2096,767,2096
2097,2097,767,2097
2098,2098,767,2098
2099,2099,767,2099
2100,2100,767,2100
2101,2101,767,2101
2102,2102,767,2102
2103,2103,767,2103
2104,2104,767,2104
2105,2105,767,2105
2106,2106,767,2106
2107,2107,767,2107
2108,2108,767,2108
2109,2109,767,2109
2110,2110,767,2110
2111,2111,767,2111
2112,2112,768,2112
2113,2113,769,2113
2114,2114,769,2114
2115,2115,770,2115
2116,2116,770,2116
2117,2117,771,2117
2118,2118,771,2118
2119,2119,771,2119
2120,2120,771,2120
2121,2121,772,2121
2122,2122,773,2122
2123,2123,773,2123
2124,2124,773,2124
2125,2125,773,2125
2126,2126,774,2126
2127,2127,774,2127
2128,2128,774,2128
2129,2129,774,2129
2130,2130,775,2130
2131,2131,775,2131
2132,2132,775,2132
2133,2133,775,2133
2134,2134,776,2134
2135,2135,776,2135
2136,2136,776,2136
2137,2137,777,2137
2138,2138,778,2138
2139,2139,778,2139
2140,2140,779,2140
2141,2141,779,2141
2142,2142,780,2142
2143,2143,781,2143
2144,2144,782,2144
2145,2145,782,2145
2146,2146,782,2146
2147,2147,783,2147
2148,2148,783,2148
2149,2149,784,2149
2150,2150,784,2150
2151,2151,784,2151
2152,2152,785,2152
2153,2153,785,2153
2154,2154,786,2154
2155,2155,786,2155
2156,2156,786,2156
2157,2157,786,2157
2158,2158,787,2158
2159,2159,787,2159
2160,2160,787,2160
2161,2161,788,2161
2162,2162,788,2162
2163,2163,789,2163
2164,2164,790,2164
2165,2165,791,2165
2166,2166,791,2166
2167,2167,791,2167
2168,2168,791,2168
2169,2169,792,2169
2170,2170,793,2170
2171,2171,793,2171
2172,2172,794,2172
2173,2173,794,2173
2174,2174,795,2174
2175,2175,795,2175
2176,2176,795,2176
2177,2177,796,2177
2178,2178,796,2178
2179,2179,797,2179
2180,2180,797,2180
2181,2181,797,2181
2182,2182,797,2182
2183,2183,797,2183
2184,2184,798,2184
2185,2185,798,2185
2186,2186,799,2186
2187,2187,799,2187
2188,2188,799,2188
2189,2189,799,2189
2190,2190,800,2190
2191,2191,801,2191
2192,2192,801,2192
2193,2193,801,2193
2194,2194,802,2194
2195,2195,803,2195
2196,2196,803,2196
2197,2197,803,2197
2198,2198,803,2198
2199,2199,804,2199
2200,2200,805,2200
2201,2201,805,2201
2202,2202,806,2202
2203,2203,806,2203
2204,2204,806,2204
2205,2205,807,2205
2206,2206,808,2206
2207,2207,808,2207
2208,2208,809,2208
2209,2209,810,2209
2210,2210,811,2210
2211,2211,811,2211
2212,2212,811,2212
2213,2213,811,2213
2214,2214,811,2214
2215,2215,812,2215
2216,2216,812,2216
2217,2217,812,2217
2218,2218,812,2218
2219,2219,812,2219
2220,2220,813,2220
2221,2221,813,2221
2222,2222,814,2222
2223,2223,814,2223
2224,2224,814,2224
2225,2225,815,2225
2226,2226,815,2226
2227,2227,815,2227
2228,2228,816,2228
2229,2229,817,2229
2230,2230,817,2230
2231,2231,818,2231
2232,2232,819,2232
2233,2233,820,2233
2234,2234,820,2234
2235,2235,821,2235
2236,2236,821,2236
2237,2237,822,2237
2238,2238,822,2238
2239,2239,822,2239
2240,2240,822,2240
2241,2241,823,2241
2242,2242,823,2242
2243,2243,823,2243
2244,2244,824,2244
2245,2245,825,2245
2246,2246,825,2246
2247,2247,825,2247
2248,2248,825,2248
2249,2249,825,2249
2250,2250,826,2250
2251,2251,826,2251
2252,2252,826,2252
2253,2253,826,2253
2254,2254,826,2254
2255,2255,826,2255
2256,2256,826,2256
2257,2257,827,2257
2258,2258,828,2258
2259,2259,828,2259
2260,2260,828,2260
2261,2261,829,2261
2262,2262,830,2262
2263,2263,831,2263
2264,2264,832,2264
2265,2265,833,2265
2266,2266,834,2266
2267,2267,834,2267
2268,2268,835,2268
2269,2269,835,2269
2270,2270,835,2270
2271,2271,835,2271
2272,2272,835,2272
2273,2273,835,2273
2274,2274,835,2274
2275,2275,835,2275
2276,2276,835,2276
2277,2277,835,2277
2278,2278,835,2278
2279,2279,835,2279
2280,2280,835,2280
2281,2281,836,2281
2282,2282,836,2282
2283,2283,837,2283
2284,2284,837,2284
2285,2285,838,2285
2286,2286,838,2286
2287,2287,839,2287
2288,2288,839,2288
2289,2289,839,2289
2290,2290,840,2290
2291,2291,841,2291
2292,2292,841,2292
2293,2293,842,2293
2294,2294,842,2294
2295,2295,843,2295
2296,2296,843,2296
2297,2297,844,2297
2298,2298,844,2298
2299,2299,844,2299
2300,2300,844,2300
2301,2301,845,2301
2302,2302,846,2302
2303,2303,846,2303
2304,2304,847,2304
2305,2305,847,2305
2306,2306,848,2306
2307,2307,848,2307
2308,2308,849,2308
2309,2309,850,2309
2310,2310,851,2310
2311,2311,852,2311
2312,2312,852,2312
2313,2313,853,2313
2314,2314,854,2314
2315,2315,854,2315
2316,2316,854,2316
2317,2317,854,2317
2318,2318,855,2318
2319,2319,856,2319
2320,2320,856,2320
2321,2321,856,2321
2322,2322,857,2322
2323,2323,857,2323
2324,2324,857,2324
2325,2325,857,2325
2326,2326,857,2326
2327,2327,857,2327
2328,2328,858,2328
2329,2329,859,2329
2330,2330,860,2330
2331,2331,860,2331
2332,2332,860,2332
2333,2333,860,2333
2334,2334,861,2334
2335,2335,861,2335
2336,2336,861,2336
2337,2337,861,2337
2338,2338,861,2338
2339,2339,861,2339
2340,2340,861,2340
2341,2341,862,2341
2342,2342,862,2342
2343,2343,862,2343
2344,2344,863,2344
2345,2345,863,2345
2346,2346,863,2346
2347,2347,863,2347
2348,2348,863,2348
2349,2349,863,2349
2350,2350,864,2350
2351,2351,864,2351
2352,2352,865,2352
2353,2353,865,2353
2354,2354,865,2354
2355,2355,865,2355
2356,2356,866,2356
2357,2357,866,2357
2358,2358,867,2358
2359,2359,868,2359
2360,2360,868,2360
2361,2361,869,2361
2362,2362,869,2362
2363,2363,869,2363
2364,2364,869,2364
2365,2365,869,2365
2366,2366,869,2366
2367,2367,870,2367
2368,2368,871,2368
2369,2369,872,2369
2370,2370,872,2370
2371,2371,872,2371
2372,2372,873,2372
2373,2373,873,2373
2374,2374,873,2374
2375,2375,874,2375
2376,2376,874,2376
2377,2377,874,2377
2378,2378,875,2378
2379,2379,875,2379
2380,2380,876,2380
2381,2381,877,2381
2382,2382,878,2382
2383,2383,878,2383
2384,2384,879,2384
2385,2385,880,2385
2386,2386,881,2386
2387,2387,881,2387
2388,2388,882,2388
2389,2389,882,2389
2390,2390,883,2390
2391,2391,883,2391
2392,2392,884,2392
2393,2393,885,2393
2394,2394,886,2394
2395,2395,886,2395
2396,2396,887,2396
2397,2397,888,2397
2398,2398,889,2398
2399,2399,889,2399
2400,2400,890,2400
2401,2401,890,2401
2402,2402,891,2402
2403,2403,892,2403
2404,2404,892,2404
2405,2405,892,2405
2406,2406,892,2406
2407,2407,892,2407
2408,2408,893,2408
2409,2409,893,2409
2410,2410,894,2410
2411,2411,895,2411
2412,2412,895,2412
2413,2413,896,2413
2414,2414,896,2414
2415,2415,897,2415
2416,2416,897,2416
2417,2417,898,2417
2418,2418,898,2418
2419,2419,898,2419
2420,2420,899,2420
2421,2421,899,2421
2422,2422,900,2422
2423,2423,901,2423
2424,2424,901,2424
2425,2425,902,2425
2426,2426,903,2426
2427,2427,904,2427
2428,2428,904,2428
2429,2429,904,2429
2430,2430,905,2430
2431,2431,905,2431
2432,2432,905,2432
2433,2433,905,2433
2434,2434,905,2434
2435,2435,905,2435
2436,2436,906,2436
2437,2437,907,2437
2438,2438,907,2438
2439,2439,908,2439
2440,2440,909,2440
2441,2441,910,2441
2442,2442,910,2442
2443,2443,910,2443
2444,2444,910,2444
2445,2445,910,2445
2446,2446,911,2446
2447,2447,912,2447
2448,2448,912,2448
2449,2449,912,2449
2450,2450,913,2450
2451,2451,913,2451
2452,2452,914,2452
2453,2453,915,2453
2454,2454,915,2454
2455,2455,916,2455
2456,2456,916,2456
2457,2457,917,2457
2458,2458,917,2458
2459,2459,918,2459
2460,2460,919,2460
2461,2461,919,2461
2462,2462,919,2462
2463,2463,919,2463
2464,2464,919,2464
2465,2465,920,2465
2466,2466,921,2466
2467,2467,921,2467
2468,2468,922,2468
2469,2469,922,2469
2470,2470,922,2470
2471,2471,922,2471
2472,2472,922,2472
2473,2473,922,2473
2474,2474,923,2474
2475,2475,923,2475
2476,2476,924,2476
2477,2477,924,2477
2478,2478,925,2478
2479,2479,926,2479
2480,2480,926,2480
2481,2481,927,2481
2482,2482,927,2482
2483,2483,928,2483
2484,2484,928,2484
2485,2485,929,2485
2486,2486,930,2486
2487,2487,930,2487
2488,2488,930,2488
2489,2489,930,2489
2490,2490,931,2490
2491,2491,931,2491
2492,2492,931,2492
2493,2493,931,2493
2494,2494,931,2494
2495,2495,932,2495
2496,2496,932,2496
2497,2497,932,2497
2498,2498,933,2498
2499,2499,934,2499
2500,2500,934,2500
2501,2501,934,2501
2502,2502,934,2502
2503,2503,934,2503
2504,2504,934,2504
2505,2505,935,2505
2506,2506,936,2506
2507,2507,936,2507
2508,2508,937,2508
2509,2509,937,2509
2510,2510,937,2510
2511,2511,937,2511
2512,2512,938,2512
2513,2513,938,2513
2514,2514,938,2514
2515,2515,938,2515
2516,2516,938,2516
2517,2517,939,2517
2518,2518,940,2518
2519,2519,940,2519
2520,2520,941,2520
2521,2521,942,2521
2522,2522,942,2522
2523,2523,942,2523
2524,2524,943,2524
2525,2525,944,2525
2526,2526,944,2526
2527,2527,944,2527
2528,2528,945,2528
2529,2529,945,2529
2530,2530,945,2530
2531,2531,945,2531
2532,2532,945,2532
2533,2533,945,2533
2534,2534,945,2534
2535,2535,946,2535
2536,2536,946,2536
2537,2537,946,2537
2538,2538,947,2538
2539,2539,947,2539
2540,2540,948,2540
2541,2541,948,2541
2542,2542,948,2542
2543,2543,948,2543
2544,2544,948,2544
2545,2545,949,2545
2546,2546,950,2546
2547,2547,950,2547
2548,2548,951,2548
2549,2549,951,2549
2550,2550,952,2550
2551,2551,953,2551
2552,2552,954,2552
2553,2553,954,2553
2554,2554,954,2554
2555,2555,955,2555
2556,2556,955,2556
2557,2557,955,2557
